Date,Open,High,Low,Close,Volume
20220311,1897.9,1897.9,1850.25,1860.05,382512
20220314,1860.05,1872.85,1801.25,1822.4,362116
20220315,1840.7,1850.0,1785.0,1798.75,396469
20220316,1835.0,1843.0,1810.8,1833.65,315891
20220317,1870.0,1950.0,1825.7,1901.2,1137281
20220321,1939.8,1948.0,1863.5,1876.05,546502
20220322,1860.0,1905.0,1855.0,1877.45,337757
20220323,1884.4,1941.9,1877.5,1921.4,834792
20220324,1887.0,1924.0,1887.0,1911.4,477913
20220325,1928.5,1947.4,1895.0,1921.25,579479
20220328,1932.95,1940.65,1895.45,1930.85,746161
20220329,1935.2,1947.0,1904.0,1923.3,481913
20220330,1936.0,2039.8,1776.25,1857.15,2316424
20220331,1890.0,1940.0,1876.25,1914.7,1144220
20220401,1935.55,1965.45,1907.2,1945.1,1015269
20220404,1978.0,2139.6001,1941.25,2110.45,1898588
20220405,2152.7,2209.95,2122.0,2189.8,2206673
20220406,2210.0,2250.0,2158.0,2197.3999,1558568
20220407,2218.0,2329.75,2084.8501,2166.0,2665993
20220408,2230.0,2368.8999,2211.1001,2321.8501,2497727
20220411,2415.0,2786.2,2390.0,2665.1499,4757168
20220412,2840.0,2955.0,2725.5,2792.3999,7836658
20220413,2880.0,2950.0,2775.3999,2864.3,2316844
20220418,2850.0,3011.8999,2652.0,2970.5,2419364
20220419,3035.0,3050.0,2750.0,2911.95,2529522
20220420,2966.55,2990.05,2762.3,2810.8501,1065499
20220421,2859.0,2870.0,2750.0,2811.5,1122487
20220422,2830.0,2979.5,2810.0,2882.8,7604326
20220425,2825.1499,2858.8,2800.0,2824.0,682910
20220426,2861.0,2976.0,2850.0,2952.45,1401444
20220427,2955.0,2955.0,2821.5,2841.6499,982473
20220428,2897.8,2945.8501,2832.2,2912.2,887135
20220429,2935.0,3000.0,2844.8,2882.8,1101232
20220502,2860.0,2895.0,2809.0,2830.3501,374592
20220504,2800.0,2800.0,2628.55,2671.3501,862120
20220505,2744.0,2890.0,2725.0,2845.8999,865154
20220506,2813.8999,2955.0,2740.0,2874.8,910667
20220509,2805.1001,2840.0,2675.0,2706.3999,581855
20220510,2696.0,2739.3999,2461.05,2486.7,818487
20220511,2535.0,2710.0,2486.7,2648.05,1287498
20220512,2700.0,2720.0,2402.0,2436.8,890166
20220513,2436.0,2545.0,2105.55,2171.55,1722448
20220516,2234.0,2349.8999,2220.0,2281.7,1085417
20220517,2356.0,2360.0,2211.0,2285.8,966040
20220518,2332.0,2437.0,2287.0,2396.1001,1603590
20220519,2315.0,2345.0,2268.25,2317.5,698975
20220520,2388.0,2409.75,2257.0,2273.6499,1325446
20220523,2299.0,2324.8999,2231.05,2248.3501,633157
20220524,2269.0,2274.75,2114.0,2136.3,868519
20220525,2171.0,2245.0,2132.0,2187.3501,1366317
20220526,2212.0,2229.8999,2035.0,2164.0,1651419
20220527,2217.0,2219.0,2140.0,2166.45,664373
20220530,2189.0,2216.95,2125.75,2151.6499,750092
20220531,2140.0,2140.0,1833.1,1888.95,14897503
20220601,1828.95,1889.85,1776.0,1848.4,4813035
20220602,1825.0,1950.0,1825.0,1925.8,4258034
20220603,1960.8,1988.0,1830.1,1855.9,3557798
20220606,1853.0,1853.0,1790.0,1802.35,1727155
20220607,1804.0,1873.45,1776.8,1829.25,2860643
20220608,1848.7,1858.85,1795.0,1801.9,1569422
20220609,1809.0,1837.0,1790.3,1812.65,1426447
20220610,1796.0,1814.85,1726.0,1757.6,1957093
20220613,1728.75,1840.0,1703.55,1798.7,2486948
20220614,1790.0,1834.8,1756.05,1788.75,1561899
20220615,1819.8,1822.0,1751.0,1757.85,1493285
20220616,1787.0,1805.0,1680.05,1711.1,2137604
20220617,1681.0,1784.0,1650.2,1711.25,2595892
20220620,1708.3,1764.0,1677.05,1743.65,1562891
20220621,1760.0,1834.0,1722.0,1809.1,1280817
20220622,1779.1,1793.6,1720.05,1736.1,1277913
20220623,1750.0,1809.9,1732.0,1796.75,1485891
20220624,1810.0,1867.5,1802.55,1857.6,1722411
20220627,1880.0,1925.0,1875.05,1917.65,1251839
20220628,1909.0,1920.0,1871.1,1909.85,959332
20220629,1880.05,1946.65,1861.25,1901.7,1235652
20220630,1908.0,1938.0,1901.85,1929.6,1117021
20220701,1928.0,1978.9,1902.0,1963.65,1206875
20220704,1979.7,1989.9,1860.1,1883.6,1093460
20220705,1915.0,1915.0,1861.4,1876.4,651046
20220706,1876.0,1909.0,1870.0,1903.7,497249
20220707,1920.2,1929.6,1892.55,1909.7,364922
20220708,1926.7,1927.0,1893.0,1921.0,392347
20220711,1918.5,2263.6499,1910.8,2207.3501,7833061
20220712,2229.95,2374.0,2224.1499,2294.75,8095252
20220713,2328.0,2384.0,2085.0,2104.75,6661674
20220714,2160.0,2188.0,1931.0,2087.0,8953549
20220715,2115.05,2175.0,2024.2,2072.6499,16301850
20220718,2104.7,2132.6001,2072.6499,2093.25,3663774
20220719,2074.0,2118.0,2070.55,2109.0,2034492
20220720,2134.8501,2146.0,2056.0,2084.3,1925776
20220721,2091.0,2127.0,2063.1499,2109.75,1538537
20220722,2125.0,2134.0,2095.1001,2120.45,1403033
20220725,2124.8501,2160.0,2115.75,2137.6001,1166283
20220726,2144.0,2148.0,2085.25,2103.6499,1105230
20220727,2105.0,2114.2,2090.0,2099.2,854297
20220728,2117.0,2159.0,2110.05,2143.95,1108183
20220729,2155.1001,2231.95,2150.1499,2174.7,1608323
20220801,2190.0,2290.95,2170.8,2273.7,2239475
20220802,2285.1001,2317.8501,2250.2,2296.1499,1655242
20220803,2300.0,2311.6499,2169.0,2204.6001,2307959
20220804,2234.75,2277.75,2160.05,2190.95,2039481
20220805,2201.6499,2209.8501,2070.0,2106.2,1719376
20220808,2108.5,2183.0,2106.25,2165.2,1151202
20220810,2184.8999,2198.0,2151.0,2164.95,907527
20220811,2180.0,2194.8501,2155.05,2164.8999,782241
20220812,2170.0,2195.0,2152.1499,2176.0,519745
20220816,2188.8501,2227.8,2174.1499,2218.2,1240364
20220817,2223.3,2256.45,2207.1499,2227.05,1118867
20220818,2227.7,2343.7,2201.0,2296.3501,2878895
20220819,2315.0,2484.0,2315.0,2411.3501,7397150
20220822,2450.0,2560.0,2442.1001,2519.75,4743410
20220823,2547.0,2572.0,2347.0,2412.8999,5363755
20220824,2412.0,2412.8999,2294.0,2358.8501,3600804
20220825,2358.0,2432.95,2316.6001,2368.3,2609271
20220826,2392.0,2429.7,2376.05,2392.75,1385038
20220829,2300.0,2375.0,2265.3999,2337.8501,1378247
20220830,2372.45,2450.0,2365.05,2436.2,3234492
20220901,2431.5,2431.5,2375.1001,2393.1001,1178816
20220902,2424.8501,2446.8999,2350.3501,2383.1001,1470217
20220905,2402.5,2416.8501,2343.0,2353.8,962996
20220906,2379.8999,2411.3501,2362.1001,2374.8999,1124530
20220907,2372.5,2404.8999,2338.8501,2346.95,1318939
20220908,2370.0,2378.0,2316.0,2334.05,983638
20220909,2368.0,2377.95,2301.55,2315.8999,1264789
20220912,2331.0,2365.8501,2316.1499,2355.95,947489
20220913,2387.8501,2390.0,2313.1001,2335.6499,929989
20220914,2200.0,2333.0,2200.0,2293.6001,1342814
20220915,2315.0,2358.3999,2289.55,2343.8999,1883386
20220916,2333.0,2344.75,2290.3,2316.6001,2122791
20220919,2326.0,2368.6001,2292.3,2346.3501,2109109
20220920,2370.3999,2430.0,2357.05,2399.95,3222826
20220921,2409.7,2437.0,2312.1001,2362.8,2727517
20220922,2369.8999,2389.0,2325.0,2363.6001,1760549
20220923,2364.0,2378.0,2305.0,2323.8501,1562228
20220926,2299.8,2299.8,2181.0,2210.3501,1865096
20220927,2230.95,2269.8501,2126.45,2146.3,855872
20220928,2114.0,2143.8,2040.0,2051.05,1112288
20220929,2103.8501,2138.0,1986.15,2004.05,1909893
20220930,2003.9,2404.8501,1995.2,2260.8,5911038
20221003,2263.8501,2288.8,2006.0,2074.05,3136977
20221004,2154.0,2235.95,2037.5,2134.2,3959850
20221006,2162.95,2228.0,2155.2,2201.7,2419573
20221007,2209.0,2218.1001,2172.0,2204.1499,1190454
20221010,2184.2,2184.75,1763.35,2155.8999,905480
20221011,2190.0,2199.0,2112.1001,2128.8,1352289
20221012,2147.8,2167.8,2088.05,2099.1001,1256878
20221013,2115.0,2115.0,2071.1001,2083.3501,735633
20221014,2154.95,2154.95,2000.0,2033.15,949504
20221017,2044.1,2198.0,2035.0,2154.45,2910329
20221018,2184.3999,2215.3999,2135.0,2153.75,2404969
20221019,2169.0,2181.75,2105.0,2119.8,1373248
20221020,2101.0,2151.0,2090.0,2138.8999,1003651
20221021,2149.6001,2164.5,2075.25,2105.3,5902738
20221024,2130.0,2134.45,2116.0,2121.25,120561
20221025,2129.8999,2141.25,2071.2,2079.8999,960922
20221027,2097.1499,2139.0,2090.3999,2117.6001,1265324
20221028,2123.0,2124.0,2073.2,2098.55,879806
20221031,2109.05,2121.0,2081.0,2102.8999,854149
20221101,2108.0,2130.0,2086.3999,2121.25,1112667
20221102,2129.0,2148.0,2111.0,2137.05,912280
20221103,2127.05,2131.8501,2095.0,2106.7,709541
20221104,2106.7,2129.7,2095.0,2121.25,777118
20221107,2127.0,2184.0,2127.0,2165.7,1094562
20221109,2174.0,2258.8,2163.6001,2215.5,1739571
20221110,2225.0,2245.3501,2155.0,2176.0,746766
20221111,2207.0,2237.8999,2177.2,2196.7,770505
20221114,2200.0,2200.0,2160.0,2178.55,628699
20221115,2185.0,2212.1001,2171.1499,2196.95,603539
20221116,2197.0,2197.0,2090.05,2110.1499,983542
20221117,2117.6499,2130.0,2090.0,2102.6001,594680
20221118,2113.1499,2122.0,2041.0,2085.3999,1062645
20221121,2084.8999,2084.8999,1993.3,2003.3,718527
20221122,2013.35,2020.45,1980.0,1986.1,629553
20221123,1999.95,2050.0,1987.0,2036.5,637281
20221124,2048.8,2069.0,2026.5,2043.05,374383
20221125,2049.0,2049.6001,1991.55,2023.95,655726
20221128,2034.0,2034.0,1975.0,1990.7,653530
20221129,2000.0,2030.0,1991.3,2012.05,499217
20221130,2019.0,2143.95,2000.0,2116.5,1617289
20221201,2131.55,2148.3999,2092.6001,2113.55,728887
20221202,2113.0,2117.0,2051.0,2062.3,527810
20221205,2072.0,2072.0,2021.85,2042.1,505068
20221206,2042.0,2077.8,2024.45,2063.3,594052
20221207,2062.0,2067.0,2025.0,2032.7,340020
20221208,2042.9,2063.0,2035.55,2052.7,316620
20221209,2063.0,2065.0,2015.0,2053.45,395043
20221212,2030.0,2053.0,2012.1,2024.05,334135
20221213,2034.2,2051.0,2012.0,2021.4,430094
20221214,2026.4,2039.3,2011.0,2018.15,324888
20221215,2017.0,2034.85,2010.0,2024.9,351166
20221216,2012.7,2070.0,2000.0,2044.25,841693
20221219,2051.0,2070.8999,2022.0,2062.05,341433
20221220,2060.0,2069.0,2028.0,2061.6499,285591
20221221,2070.95,2074.95,1919.05,1968.25,592366
20221222,1980.0,2017.5,1930.0,1980.75,724864
20221223,1970.0,1970.0,1782.0,1809.05,1242927
20221226,1809.05,1910.7,1755.0,1876.85,1226600
20221227,1890.0,1929.95,1883.25,1908.7,899439
20221228,1908.7,1943.0,1877.0,1897.85,997622
20221229,1891.0,1938.0,1865.0,1910.25,779002
20221230,1930.0,1996.0,1910.0,1931.8,1555688
20230102,1933.7,1948.25,1880.0,1888.7,695287
20230103,1902.1,1924.5,1881.0,1892.95,813712
20230104,1902.0,1914.7,1850.0,1860.5,728947
20230105,1869.85,1880.9,1835.65,1860.0,803349
20230106,1868.9,1868.9,1830.0,1838.25,455101
20230109,1851.0,1905.0,1847.05,1891.45,568005
20230110,1893.4,1907.4,1845.1,1895.2,654655
20230111,1904.7,1906.3,1864.05,1877.15,504917
20230112,1884.25,1895.0,1866.8,1889.85,575619
20230113,1894.55,1923.0,1880.0,1915.65,507766
20230116,1925.25,2119.0,1920.85,2089.8,5267979
20230117,2108.0,2185.0,2105.0,2166.1499,5814973
20230118,2166.1499,2184.0,2081.0,2096.8999,1916506
20230119,2088.05,2088.05,1940.5,1954.3,2465786
20230120,1965.0,2008.0,1958.5,1975.6,2837568
20230123,1986.7,2009.05,1911.3,1931.85,1225337
20230124,1948.9,1964.2,1905.0,1916.8,892161
20230125,1900.0,1912.45,1840.0,1857.8,1219566
20230127,1780.0,1796.4,1486.25,1486.25,5838601
20230130,1325.0,1599.8,1189.0,1189.0,12185306
20230131,1135.0,1240.0,1081.1,1223.9,11356550
20230201,1278.9,1285.0,1101.55,1155.35,5928882
20230202,1039.85,1039.85,1039.85,1039.85,509110
20230203,935.9,935.9,935.9,935.9,369006
20230206,889.1,889.1,889.1,889.1,290650
20230207,844.65,933.55,844.65,844.65,14239086
20230208,831.0,869.8,802.45,802.45,11524691
20230209,770.05,798.95,762.35,762.35,4729491
20230210,732.0,744.0,724.25,724.25,2074917
20230213,688.05,688.05,688.05,688.05,294782
20230214,653.65,653.65,653.65,653.65,206263
20230215,621.0,621.0,621.0,621.0,307402
20230216,632.0,652.05,591.1,616.3,13543834
20230217,628.0,639.9,616.55,628.65,3686567
20230220,609.0,625.0,597.25,597.25,2080050
20230221,593.1,599.0,567.4,567.4,1657718
20230222,545.0,548.0,539.05,539.05,861922
20230223,512.1,512.1,512.1,512.1,223957
20230224,486.5,510.0,486.5,486.5,1417656
20230227,468.0,474.3,462.2,462.2,1064159
20230228,439.1,485.3,439.1,485.3,8613869
20230301,509.0,509.55,501.9,509.55,387360
20230302,535.0,535.0,535.0,535.0,206751
20230303,561.75,561.75,561.75,561.75,58629
20230306,589.8,589.8,589.8,589.8,155806
20230308,619.25,619.25,619.25,619.25,133344
20230309,650.2,650.2,650.2,650.2,784131
20230310,675.0,682.7,663.25,682.7,2561407
20230313,716.8,716.8,716.8,716.8,854810
20230314,714.0,729.3,681.0,706.1,9935463
20230315,725.0,741.4,716.85,740.4,3892260
20230316,766.15,777.4,755.0,777.4,3038749
20230317,810.0,816.25,803.25,816.25,3378276
20230320,797.95,853.3,775.45,848.65,6908589
20230321,868.0,891.05,865.65,891.05,3819655
20230322,923.0,935.6,923.0,935.6,1825044
20230323,982.0,982.35,977.75,982.35,1170710
20230324,1024.0,1031.45,942.65,1029.35,12923291
20230327,1060.0,1074.5,977.9,984.9,7656812
20230328,950.0,953.8,935.65,935.65,1057688
20230329,888.9,973.95,888.9,894.35,8902722
20230331,912.0,936.0,872.2,881.15,3833232
20230403,884.8,887.0,837.1,837.45,2788282
20230405,815.0,861.0,795.6,815.6,3818321
20230406,838.9,856.35,808.55,856.35,3002370
20230410,897.0,899.15,885.65,899.15,1891503
20230411,936.0,944.1,936.0,944.1,1163105
20230412,991.3,991.3,920.0,941.85,8203268
20230413,939.55,963.8,920.0,941.15,2585526
20230417,965.0,970.0,946.0,962.55,2317568
20230418,973.0,976.0,945.0,952.25,1378704
20230419,952.4,955.0,920.5,935.8,1177133
20230420,937.0,948.9,925.0,933.05,1181812
20230421,937.0,938.0,911.3,916.2,727246
20230424,916.2,916.25,880.0,887.1,1450872
20230425,870.0,931.45,864.9,931.15,2314534
20230426,934.8,953.3,920.0,924.6,1626606
20230427,924.6,925.0,907.05,917.05,695987
20230428,926.8,960.0,922.1,951.0,2759309
20230502,994.75,998.55,951.15,974.65,3323308
20230503,972.0,980.0,928.95,942.05,1870972
20230504,936.0,950.0,933.5,945.55,3394830
20230505,946.95,957.65,933.0,940.55,3266241
20230508,922.0,925.95,903.3,917.3,3406153
20230509,917.3,928.9,899.35,903.15,3476977
20230510,890.0,905.0,885.0,902.35,3682237
20230511,904.4,925.0,904.4,913.55,1061641
20230512,920.0,920.0,894.25,895.6,749875
20230515,905.0,913.8,864.0,868.7,868695
20230516,868.95,899.95,868.0,874.15,822421
20230517,885.0,888.85,867.05,875.4,781898
20230518,886.55,887.4,850.0,860.55,646071
20230519,839.0,903.55,818.6,896.95,2849747
20230522,934.0,941.75,928.95,941.75,460730
20230523,988.8,988.8,988.8,988.8,228535
20230524,1025.0,1038.2,952.6,984.25,7440008
20230525,982.4,995.0,954.1,970.65,1892394
20230526,979.55,982.0,960.0,963.35,866198
20230529,989.9,989.9,965.1,977.85,3177944
20230530,984.85,984.85,954.0,966.85,2694114
20230531,960.0,998.0,933.75,977.7,6233565
20230601,997.25,1011.0,984.0,993.95,4639202
20230602,992.0,992.0,975.9,983.55,3707803
20230605,989.65,995.0,983.0,987.85,3596959
20230606,990.0,996.0,980.0,991.85,4003295
20230607,1006.85,1010.0,982.0,985.55,1247714
20230608,987.0,993.4,971.0,976.0,636876
20230609,972.0,977.0,961.25,963.65,416990
20230612,968.95,970.0,955.0,961.1,431395
20230613,961.0,963.9,946.05,955.3,476248
20230614,955.0,961.0,948.1,957.65,381844
20230615,952.5,991.0,951.0,962.6,969057
20230616,967.95,987.0,963.4,975.05,1954444
20230619,982.85,984.0,957.85,960.35,430174
20230620,961.0,967.0,952.0,961.7,320086
20230621,963.95,982.0,954.2,977.0,4202611
20230622,979.7,982.8,967.45,974.85,4562722
20230623,973.0,973.0,938.0,959.85,5559363
20230626,940.0,973.9,925.0,968.45,6002771
20230627,970.95,977.85,956.1,959.55,415940
20230628,959.85,963.45,897.7,956.65,55121312
20230630,961.65,966.6,938.25,945.9,1326330
20230703,955.85,956.95,940.0,942.85,634378
20230704,942.9,952.8,938.45,946.0,572039
20230705,946.0,956.2,941.0,948.2,567900
20230706,950.95,972.9,948.4,962.2,799351
20230707,962.8,964.9,946.0,951.0,585951
20230710,959.85,973.0,935.25,959.45,828417
20230711,952.0,973.0,946.0,965.15,603865
20230712,963.05,969.45,950.0,954.55,550399
20230713,960.0,970.0,945.0,947.05,542919
20230714,952.95,968.3,945.95,965.2,618578
20230717,970.15,979.0,961.0,965.3,754573
20230718,968.0,1020.0,957.1,973.75,2254479
20230719,982.0,988.0,971.1,979.65,735702
20230720,981.95,991.7,977.15,985.0,821313
20230721,985.0,1000.0,979.7,995.55,729192
20230724,998.95,1004.95,986.15,989.15,479401
20230725,990.0,1088.05,990.0,1088.05,3645365
20230726,1114.0,1184.85,1100.0,1140.4,6346278
20230727,1148.0,1172.5,1111.2,1119.2,2025025
20230728,1129.0,1134.8,1085.0,1092.6,1524478
20230731,1109.0,1137.9,1080.0,1093.3,3152824
20230801,1115.0,1131.85,1083.8,1087.05,2143083
20230802,1087.0,1094.0,1045.05,1052.45,1245613
20230803,1052.45,1067.0,1028.05,1036.0,2555083
20230804,1041.7,1062.25,1008.15,1012.55,924378
20230807,1015.9,1018.5,885.1,965.9,9340727
20230808,977.7,1014.8,973.4,984.3,3855260
20230809,994.9,1003.0,960.1,971.3,1692921
20230810,976.65,988.0,970.45,973.9,1202964
20230811,979.05,988.0,967.05,971.35,816244
20230814,950.0,958.8,940.1,951.25,1039901
20230816,956.6,962.75,942.8,948.5,812634
20230817,955.0,959.65,930.0,933.5,1203944
20230818,940.55,1024.95,938.15,994.75,5524623
20230821,1006.4,1035.0,1003.4,1020.05,2525140
20230822,1029.9,1044.85,1009.15,1015.1,1863617
20230823,1020.8,1024.8,953.0,971.5,1549871
20230824,985.0,1001.95,977.1,983.65,949991
20230825,985.4,995.0,973.0,979.45,589826
20230828,997.1,998.5,965.6,980.1,650632
20230829,984.05,985.0,963.05,974.5,1469569
20230830,974.5,977.85,966.0,970.5,705104
20230831,932.05,959.85,920.7,928.65,4440751
20230901,928.6,957.0,905.15,949.1,4096797
20230904,952.9,964.0,942.0,959.2,4893856
20230905,959.2,968.5,951.7,962.1,5108072
20230906,963.0,1015.0,954.0,1006.1,7453688
20230907,1009.85,1015.15,995.0,1002.65,5105272
20230908,1002.65,1012.35,998.0,1001.2,5254899
20230911,1017.95,1025.85,1002.8,1014.65,7208880
20230912,1021.95,1026.95,985.0,1004.8,7833978
20230913,1002.75,1002.9,967.0,985.8,962195
20230914,990.95,999.95,982.0,983.8,466895
20230915,990.0,1012.0,983.8,1006.45,1393292
20230918,1015.0,1029.95,1001.0,1004.95,5210864
20230920,1004.95,1025.25,988.15,1008.95,7657175
20230921,1017.45,1026.0,1007.9,1023.45,8252497
20230922,1025.0,1025.45,999.0,1018.8,6840537
20230925,1021.95,1021.95,1002.4,1013.8,4649263
20230926,1016.6,1016.6,999.0,1012.3,5535950
20230927,1000.0,1020.0,998.0,1018.75,5379612
20230928,1020.0,1021.25,1001.0,1012.45,3914462
20230929,1005.05,1011.95,984.0,987.15,895626
20231003,995.1,997.95,970.0,973.95,500850
20231004,975.05,997.4,965.25,971.9,755636
20231005,978.95,982.1,955.0,959.65,451208
20231006,965.0,968.95,958.55,961.25,359021
20231009,955.0,955.0,935.65,938.95,574852
20231010,941.05,949.0,938.0,939.75,356178
20231011,949.65,970.85,946.3,962.45,775846
20231012,965.95,969.95,945.15,948.65,353632
20231013,949.95,952.5,941.7,948.9,290187
20231016,950.0,956.6,936.0,938.8,376852
20231017,949.95,958.45,945.2,948.65,363315
20231018,949.4,953.95,937.0,939.05,281564
20231019,937.0,942.95,922.35,933.0,291740
20231020,938.5,946.8,915.75,920.15,625755
20231023,928.0,929.95,875.0,880.8,695285
20231025,881.0,899.0,863.75,876.15,464127
20231026,866.5,869.6,815.55,848.15,1138154
20231027,852.85,896.6,852.85,870.9,902416
20231030,875.0,939.8,868.45,915.25,2041633
20231031,920.0,933.35,904.0,911.65,713136
20231101,914.7,921.7,876.0,880.25,551732
20231102,894.0,912.95,884.0,892.1,510410
20231103,898.95,907.3,897.0,902.7,286930
20231106,909.9,929.8,908.0,926.5,619386
20231107,934.7,953.25,916.85,932.15,919787
20231108,934.95,950.6,932.0,946.65,492815
20231109,953.0,953.7,933.5,938.1,359924
20231110,942.8,946.2,927.05,938.7,311274
20231113,942.05,946.9,932.6,940.15,341112
20231115,952.0,954.9,940.05,950.15,412643
20231116,948.0,949.5,939.35,941.35,353018
20231117,941.35,943.65,930.0,936.1,341144
20231120,935.0,938.0,915.15,926.2,472979
20231121,926.2,936.85,920.0,926.6,377892
20231122,925.95,929.95,910.0,914.45,288736
20231123,920.0,935.0,910.2,930.7,350091
20231124,936.0,952.8,920.0,937.9,738018
20231128,955.0,1099.0,955.0,1052.8,11565049
20231129,1089.65,1124.9,1021.5,1041.7,6654207
20231130,1040.0,1040.0,1006.25,1028.8,4253647
20231201,1042.0,1045.0,1020.0,1026.5,1181792
20231204,1160.0,1184.0,1092.55,1123.75,5999345
20231205,1126.0,1348.5,1096.1,1348.5,16961888
20231206,1474.5,1608.0,1463.25,1563.45,19688066
20231207,1580.0,1700.0,1565.0,1624.15,10884637
20231208,1645.0,1668.8,1495.0,1550.3,5410307
20231211,1554.4,1579.0,1475.0,1530.0,2705685
20231212,1532.85,1539.9,1453.5,1463.9,2007520
20231213,1459.0,1459.95,1375.0,1427.7,2826807
20231214,1435.95,1535.0,1435.95,1508.3,3437936
20231215,1527.65,1541.0,1501.4,1526.65,1698622
20231218,1518.95,1544.85,1500.25,1524.65,1077675
20231219,1530.5,1555.0,1506.0,1531.8,965109
20231220,1539.75,1569.4,1385.0,1452.15,2233664
20231221,1390.05,1549.0,1390.05,1519.55,2134995
20231222,1543.0,1546.0,1500.0,1533.1,1062643
20231226,1555.0,1632.0,1551.55,1600.2,2810862
20231227,1644.0,1657.95,1570.05,1601.1,2120712
20231228,1605.1,1608.4,1555.0,1561.0,1156469
20231229,1570.0,1616.5,1545.0,1597.0,1160954
20240101,1598.0,1620.0,1585.0,1598.4,912757
20240102,1598.8,1616.0,1565.7,1603.55,1031651
20240103,1699.0,1747.4,1610.0,1697.25,8064214
20240104,1706.55,1723.0,1675.05,1692.5,1492988
20240105,1695.0,1700.0,1660.0,1674.0,871729
20240108,1685.3,1714.0,1665.0,1680.05,1137776
20240109,1698.05,1725.0,1679.05,1683.4,939531
20240110,1704.0,1755.0,1691.0,1723.25,2417233
20240111,1739.0,1762.05,1702.0,1714.15,985473
20240112,1725.6,1746.1,1705.1,1710.7,620508
20240115,1725.0,1727.1,1685.0,1694.8,687285
20240116,1693.5,1693.8,1660.0,1666.8,961314
20240117,1653.0,1656.95,1605.1,1615.0,1151828
20240118,1615.0,1629.0,1565.65,1588.25,994211
20240119,1610.0,1619.15,1562.75,1570.75,796187
20240123,1740.0,1745.0,1632.0,1680.9,1594674
20240124,1687.95,1687.95,1629.0,1641.35,9489231
20240125,1647.0,1677.0,1636.05,1664.8,1088872
20240129,1684.95,1750.0,1673.45,1715.5,3435566
20240130,1720.0,1722.0,1674.0,1679.45,992518
20240131,1680.0,1694.9,1665.05,1669.45,802666
20240201,1689.0,1706.0,1655.65,1665.95,1735338
20240202,1681.9,1698.95,1663.85,1674.25,946215
20240205,1684.0,1698.0,1651.6,1668.65,1070961
20240206,1668.65,1744.95,1653.0,1721.65,1975868
20240207,1749.5,1990.0,1746.0,1866.0,8925796
20240208,1884.1,1918.0,1820.0,1827.95,1698528
20240209,1836.9,1918.0,1805.55,1880.7,3159808
20240212,1888.05,1908.0,1830.0,1842.6,2383164
20240213,1853.0,1861.5,1734.3,1815.55,1771092
20240214,1813.0,1882.95,1796.4,1852.25,2627140
20240215,1868.0,1959.7,1857.15,1900.75,3184514
20240216,1910.05,1930.75,1891.65,1904.75,1701073
20240219,1919.0,1975.0,1911.65,1955.05,2401867
20240220,1963.7,1964.0,1920.0,1926.65,1252526
20240221,1926.0,1962.1,1880.05,1904.95,1184961
20240222,1915.0,1930.0,1866.7,1922.65,680137
20240223,1930.5,1943.3,1910.0,1923.3,599092
20240226,1931.4,2000.0,1925.0,1970.45,1995834
20240227,1964.0,2018.95,1947.95,1979.5,1002672
20240228,1989.8,1996.5,1891.0,1918.15,916806
20240229,1921.0,1947.35,1855.95,1895.05,2243471
20240301,1930.0,1998.0,1930.0,1969.55,947398
20240304,1977.55,1998.55,1930.0,1940.7,609441
20240305,1943.2,1970.0,1938.0,1947.4,415461
20240306,1950.0,1953.5,1894.3,1910.5,643437
20240307,1919.9,1949.95,1910.8,1929.1,517466
20240311,1930.0,1983.55,1904.1,1930.3,755932
20240312,1930.0,1939.0,1873.1,1897.1,639409
20240313,1897.1,1916.6,1650.0,1725.0,2348187
20240314,1716.0,1913.0,1663.2,1895.3,1875930
20240315,1902.0,1944.95,1870.45,1902.6,1749994
20240318,1810.05,1899.9,1750.85,1869.9,1479146
20240319,1870.0,1892.4,1801.15,1821.55,587661
20240320,1834.9,1861.95,1812.85,1847.75,463752
20240321,1861.0,1869.0,1831.25,1855.35,328500
20240322,1857.05,1865.0,1837.05,1851.75,390803
20240326,1840.0,1938.7,1840.0,1859.0,955701
20240327,1869.7,1895.0,1804.0,1822.5,1172737
20240328,1832.55,1863.0,1820.0,1835.15,605145
20240401,1865.0,1908.9,1865.0,1888.3,573430
20240402,1891.0,1906.0,1872.05,1892.65,440580
20240403,1893.15,1904.0,1877.0,1878.95,611123
20240404,1900.5,1925.0,1882.0,1890.85,791178
20240405,1890.85,1937.75,1875.0,1901.95,724439
20240408,1948.05,1974.95,1904.4,1919.1,893399
20240409,1930.4,1945.0,1908.95,1916.2,294088
20240410,1920.05,1924.15,1895.0,1907.5,301534
20240412,1907.9,1925.0,1880.0,1884.05,393681
20240415,1801.0,1850.0,1800.0,1815.1,978516
20240416,1803.0,1838.1,1802.2,1811.65,495006
20240418,1829.7,1849.9,1761.2,1775.45,675360
20240419,1761.2,1785.0,1733.0,1770.05,665956
20240422,1802.0,1814.6,1780.0,1793.75,346708
20240423,1809.65,1840.0,1799.7,1816.4,631341
20240424,1824.95,1838.5,1795.0,1808.3,294136
20240425,1818.0,1819.65,1792.35,1812.65,405971
20240426,1820.0,1823.3,1797.05,1806.65,288470
20240429,1815.9,1822.0,1795.75,1806.85,293373
20240430,1814.0,1838.8,1791.0,1797.65,488769
20240502,1798.0,1805.0,1759.2,1786.85,517699
