Date,Open,High,Low,Close,Volume
20150522,139.9243,143.9298,137.165,138.3221,10826845
20150525,137.699,142.7281,136.8089,140.4583,7072782
20150526,140.4583,142.3721,139.4347,141.927,4424001
20150527,140.6363,144.5973,140.1913,143.4402,5157528
20150528,144.1968,144.9089,141.7935,142.5056,6754062
20150529,143.3512,145.4429,142.5946,144.7309,3062331
20150601,145.0424,147.3121,144.9088,147.0451,2676738
20150602,146.8671,147.2231,140.7254,142.7726,6924607
20150603,142.7726,144.2858,140.2803,143.5292,4401831
20150604,143.7517,146.1105,141.393,143.9297,4143649
20150605,143.0842,145.977,140.9479,142.6391,3279486
20150608,142.9506,142.9506,136.4084,138.6781,3945209
20150609,137.2095,140.1913,135.0287,136.3194,3763411
20150610,136.9424,139.0342,135.0732,136.1413,2524002
20150611,137.966,138.4111,131.0232,132.1804,5764683
20150612,131.7353,132.5364,129.065,130.8007,5128967
20150615,129.9551,130.2222,126.8398,127.2848,4038893
20150616,127.6945,129.9252,126.8296,129.2879,3402715
20150617,130.6536,130.9722,127.1482,128.0587,4270636
20150618,128.3774,129.561,125.6459,126.2378,6503800
20150619,127.4669,129.8797,126.1922,129.3789,7842982
20150622,130.1528,135.0694,130.0617,133.2939,8289651
20150623,134.8418,138.8479,134.2955,136.8448,7716684
20150624,137.0269,137.4822,132.0648,132.8387,5367111
20150625,132.0648,133.4305,130.1073,132.0193,9470741
20150626,132.0193,133.0663,129.2879,131.6096,3873668
20150629,127.6035,131.9282,124.872,131.1999,7374943
20150630,130.3349,132.7021,130.3349,131.2454,4426223
20150701,131.7006,138.1195,131.1543,136.8448,7157760
20150702,137.4822,138.6658,135.6612,136.5717,3767294
20150703,136.5717,137.9829,135.7523,137.3001,2752843
20150706,134.7507,140.1226,133.8403,139.4397,3643339
20150707,139.4397,142.7174,138.5747,139.8949,3734468
20150708,138.3016,139.7583,135.297,137.8008,3619661
20150709,138.4382,141.1241,137.5277,139.2576,3722985
20150710,140.8965,142.854,140.1225,142.4443,4029043
20150713,143.4458,143.7644,141.2606,142.3532,2298645
20150714,142.3532,143.9466,141.2151,141.8525,2326359
20150715,141.6248,143.4003,139.5763,142.3987,3132522
20150716,143.4003,143.4003,140.6688,141.6248,3668575
20150717,142.0345,143.2637,141.3972,142.2622,1876316
20150720,142.0346,143.2637,137.9374,139.2576,1947949
20150721,138.5292,140.077,136.8448,137.209,1944809
20150722,135.8433,139.6673,134.7507,139.03,2328858
20150723,139.3031,140.5323,138.2561,139.0755,1951047
20150724,140.2136,143.6734,139.7584,141.8069,5482823
20150727,140.5778,141.2607,138.0285,138.6658,4409981
20150728,138.9844,142.8995,137.3001,140.077,7724877
20150729,140.4412,140.8964,137.7098,139.4852,2710677
20150730,140.3046,154.7812,139.7128,153.5066,32688630
20150731,153.8708,163.3397,151.1393,161.6098,17527120
20150803,162.8845,172.9908,162.1106,168.3018,13017224
20150804,168.4384,175.5857,165.4338,173.9468,18672290
20150805,173.9013,175.1304,169.4854,172.0803,12794678
20150806,170.578,174.1289,168.575,172.4445,9259306
20150807,171.1698,171.8072,167.2093,168.4384,6318145
20150810,167.5279,169.9862,164.3412,165.798,5175357
20150811,166.5264,168.1653,159.9254,162.1106,6721139
20150812,161.1546,166.2533,159.6523,160.2896,5013717
20150813,161.883,166.6175,159.7889,160.927,6253658
20150814,162.6113,169.4854,160.0165,167.8921,14076858
20150817,178.4536,196.5722,178.4536,193.7497,45185457
20150818,194.296,196.9364,189.8802,193.8407,17259800
20150819,192.1108,192.475,186.9667,190.0623,10787146
20150820,186.6479,191.5645,177.2245,183.0971,15568519
20150821,172.0803,183.3702,171.0788,181.7769,13854388
20150824,168.4384,175.9043,159.6978,166.2533,15311574
20150825,172.0803,172.0803,157.0119,166.2988,14500509
20150826,166.0256,166.1622,160.1075,161.3367,11710116
20150827,165.798,171.7161,163.4763,170.9877,19433047
20150828,173.9013,175.2215,164.7965,168.6205,8276935
20150831,167.71,172.8087,166.6174,168.2108,7867199
20150901,165.0241,166.754,155.373,157.0574,8528703
20150902,160.1986,160.1986,151.6401,154.326,11324084
20150903,157.1485,162.5203,154.326,159.8799,7011767
20150904,159.2881,159.7433,150.0923,158.6508,10417204
20150907,160.062,163.886,153.5976,154.5992,7452057
20150908,156.5567,164.5233,154.2805,161.7919,8651934
20150909,165.707,166.0712,160.9725,164.4323,8900397
20150910,159.8799,164.7054,157.5582,162.93,7766785
20150911,165.0241,168.4384,163.1576,165.0697,9750849
20150914,165.707,170.4414,164.7965,169.8496,5640654
20150915,168.4384,170.487,164.5689,165.3428,5703930
20150916,167.5279,167.8466,163.795,166.2077,6249396
20150918,168.4384,175.0394,167.5279,173.2639,13898028
20150921,169.8041,175.5401,169.531,174.9028,6864603
20150922,176.223,178.6813,168.5295,170.1228,11012950
20150923,166.7085,173.2184,166.1167,171.3975,6385928
20150924,171.1699,173.264,168.7116,169.7131,8759263
20150928,171.0788,171.8527,166.6174,167.1182,5200941
20150929,164.7965,172.0803,162.839,170.487,14290387
20150930,171.9893,172.4445,165.2972,166.7995,7035780
20151001,168.666,169.0757,164.3413,164.8876,5232804
20151005,166.6175,170.4415,166.1622,169.7131,5748005
20151006,170.2594,170.2594,165.8891,167.8466,6403546
20151007,167.71,170.2594,167.1182,169.6676,4487908
20151008,169.8041,173.9013,167.71,169.2578,7127441
20151009,170.8056,171.8072,165.0696,165.798,5322131
20151012,157.0574,163.5673,154.1439,160.9725,17641320
20151013,159.4247,162.4293,158.6052,160.2441,6465322
20151014,158.4231,160.6993,157.5127,157.9679,5063842
20151015,159.2426,164.2502,158.6052,163.795,7941255
20151016,163.6129,163.7039,159.4247,161.7919,6019726
20151019,161.6098,162.839,158.7873,159.8344,3959212
20151020,160.2441,162.6114,159.4247,160.4717,4977877
20151021,160.6538,161.5188,156.238,159.106,4780005
20151023,160.3352,160.8814,157.0574,157.6037,4429520
20151026,158.15,159.2426,155.7372,156.6477,2655746
20151027,156.7843,157.3761,152.9148,153.279,4659114
20151028,151.8677,152.0498,147.0422,149.3639,8360171
20151029,149.5005,150.8662,147.3153,147.9071,6729964
20151030,147.5885,150.0468,145.2667,145.8586,3329357
20151102,146.5869,148.1803,142.5808,147.3608,4087869
20151103,148.59,149.5915,146.8146,147.4519,2575203
20151104,149.3184,150.593,147.725,148.8176,2924240
20151105,148.4079,148.7721,144.3107,145.1302,3577012
20151106,144.3107,154.0529,127.558,152.0953,41221671
20151109,147.9982,157.0574,147.2243,156.1014,13759006
20151110,154.2349,158.3321,152.8237,157.4671,9643929
20151113,156.6022,159.6523,154.326,158.6052,4232178
20151116,158.3321,161.3367,157.8769,160.6538,3956693
20151117,161.1546,161.5188,157.194,157.7403,5854943
20151118,157.2851,157.6948,152.5961,153.279,3802980
20151119,154.8268,154.8268,151.7767,153.0513,3106543
20151120,152.9603,157.6948,151.1393,156.5112,6658634
20151123,156.6933,157.2851,153.3245,154.1894,2844474
20151124,153.8707,155.8283,152.8237,153.1424,2584252
20151126,154.2349,156.6022,152.2319,154.8268,4062210
20151127,156.3291,164.1136,155.4186,163.5218,8015865
20151130,163.3397,166.1622,162.7024,163.795,6179392
20151201,163.795,164.6144,160.5173,161.6553,3179826
20151202,161.6554,163.0211,157.7858,158.2411,2806938
20151203,155.5096,157.6948,155.5096,155.9193,3707538
20151204,154.7812,154.7812,150.7296,151.9588,5677342
20151207,153.0968,154.7812,150.2744,150.8662,4471391
20151208,150.3199,152.2774,146.4504,147.2243,3682593
20151209,146.6325,149.1363,145.2212,145.9041,4114264
20151210,146.8601,147.4974,142.3077,145.0846,4601250
20151211,145.9496,146.8601,136.9814,141.3517,9216363
20151214,140.2136,144.4928,139.5763,142.7629,4516807
20151215,142.945,144.9481,141.1241,144.1742,4845016
20151216,145.5854,147.3153,143.1726,145.4944,6871448
20151217,146.5869,148.7721,144.4018,145.6309,5294926
20151218,145.4488,148.2258,144.1286,144.766,4846330
20151221,144.9936,146.0406,143.4003,145.1757,3892072
20151222,145.2668,146.9511,142.5353,143.0361,2873560
20151223,144.4018,144.766,143.4003,144.3563,2806684
20151224,144.4018,145.4488,143.3092,144.1286,1732360
20151228,144.9936,145.6309,144.2197,144.7205,1555520
20151229,145.1302,145.2212,143.0361,143.7189,2538151
20151230,144.6749,145.1302,141.3972,142.1256,3585872
20151231,142.1256,144.766,140.2136,142.6264,8896436
20160101,143.1271,145.5854,142.0345,144.8115,2465469
20160104,143.9466,144.5839,137.0269,137.6642,5466902
20160105,139.03,139.03,133.2029,134.8418,7745858
20160106,134.7507,137.4366,133.4761,135.388,4243727
20160107,133.8402,133.8402,126.3743,127.0117,7983007
20160108,128.3318,130.608,126.8751,127.8766,3860880
20160111,125.6459,127.649,122.5048,126.6475,7042655
20160112,126.1467,127.8311,121.7309,122.4593,5896447
20160113,124.0071,125.0997,116.0859,120.2741,8377553
20160114,118.18,120.0465,114.9478,119.1815,7253954
20160115,119.2271,121.0936,113.4455,114.8568,6218125
20160118,115.6307,119.7278,113.309,114.4471,12717221
20160119,116.1315,117.6337,113.1269,113.9463,6853383
20160120,111.8067,111.9888,107.4819,110.3044,7500382
20160121,112.4895,115.1754,110.2589,113.1269,6580088
20160122,114.9934,119.8189,114.9478,118.5442,6659077
20160125,120.5473,121.2301,116.9964,117.9069,5082968
20160127,117.1785,119.6368,114.1284,118.3621,8078468
20160128,118.2711,120.8204,116.8598,118.4987,6109040
20160129,117.2696,118.9995,111.6701,114.1739,11988921
20160201,114.0374,115.4941,110.2589,111.2604,5631241
20160202,111.5791,116.4046,109.3484,110.1223,9944852
20160203,108.7111,111.6246,105.8886,109.7581,6876418
20160204,111.9888,113.5366,110.0313,111.8067,5957948
20160205,112.353,116.5867,110.7596,115.5852,5380861
20160208,116.4501,122.6414,115.7217,118.9539,9374447
20160209,116.5412,119.7734,112.4895,113.1724,8476433
20160210,112.8993,112.8993,105.2512,106.4349,11189664
20160211,105.2512,110.7141,102.5653,105.5699,17088692
20160212,106.5259,106.8901,99.5608,103.5213,7472380
20160215,107.8916,129.3789,107.8916,126.8751,55792562
20160216,128.1498,128.1498,118.089,119.136,27278731
20160217,119.4547,127.8766,114.9934,125.9191,27514647
20160218,129.0147,133.1574,123.2787,126.4199,21839968
20160219,124.5078,129.1513,124.2802,127.1482,11146103
20160222,127.4669,128.8326,124.4168,126.784,8496547
20160223,126.5564,126.784,120.5017,121.048,8612499
20160224,119.045,124.0526,118.4077,121.7309,11020492
20160225,123.2332,123.6884,117.6793,118.4532,14421310
20160226,121.7764,122.2317,115.3575,120.8659,15314340
20160229,121.3212,126.7385,115.7217,120.092,26064200
20160301,122.3227,124.5534,121.0936,123.8705,13674360
20160302,131.564,138.4837,130.2894,132.2469,30497349
20160303,134.2044,134.2044,128.5595,132.3835,11598899
20160304,132.9298,137.0269,130.7446,135.5702,14291897
20160308,131.0177,134.2499,128.0132,129.1968,14941466
20160309,127.4669,130.5625,127.0572,130.2439,18609517
20160310,131.1088,131.382,125.9191,126.7385,9988261
20160311,126.5564,129.4699,125.1907,128.1042,7604612
20160314,130.1073,130.3804,127.8311,128.3318,6054502
20160315,129.2879,131.1088,128.1953,130.3804,6643370
20160316,132.0193,133.2939,128.5595,130.1528,13741870
20160317,132.9298,133.5671,128.3774,129.5155,10441787
20160318,130.6081,131.5641,129.0602,131.1999,6685144
20160321,132.6111,134.5686,131.7461,134.2044,7220368
20160322,134.4321,134.5686,131.7462,133.385,4904756
20160323,132.2469,132.7021,130.0618,131.1088,6452849
20160328,132.0193,132.0193,124.9176,126.3288,8134726
20160329,125.9646,128.7871,125.3728,127.7856,5583334
20160330,129.2878,135.4336,128.1953,133.8858,9150953
20160331,133.8402,136.0254,132.2469,133.8402,14300509
20160401,132.6566,139.7583,132.338,139.121,12808561
20160404,140.2136,140.3502,136.253,137.8919,6201546
20160405,137.3911,138.6658,130.7446,131.4275,13262487
20160406,131.473,131.9282,128.9237,130.517,5995156
20160407,130.608,133.2939,129.4244,130.5625,5841269
20160408,130.1983,131.1999,129.0602,130.2894,4019160
20160411,130.2894,136.6627,130.2894,135.9799,7123348
20160412,136.2985,137.3456,134.7507,135.8433,5850618
20160413,138.2561,140.1225,137.7553,138.8023,8681520
20160418,137.5732,138.3016,133.7492,134.8418,5736322
20160420,135.2515,139.9405,133.385,138.9845,8066467
20160421,141.1241,147.7706,140.7599,143.6279,18110602
20160422,142.8085,149.2273,141.4883,147.4519,13127744
20160425,147.725,147.9071,142.5353,143.7189,7200751
20160426,143.3547,147.634,142.2622,147.2243,8570064
20160427,147.2243,148.7266,145.4944,146.6325,5587291
20160428,146.0407,148.681,144.9481,146.1772,10995521
20160429,146.2227,148.0437,139.1665,143.7644,7904145
20160502,143.6734,144.3107,141.2151,141.5793,4710508
20160503,142.2622,145.1302,138.4837,139.2121,6028875
20160504,138.8934,140.7599,134.7507,135.3425,8544044
20160505,136.5261,137.4366,133.6581,135.388,7567623
20160506,135.3881,138.8479,135.2515,137.118,6562718
20160509,138.3926,142.3987,137.3001,141.2606,6471976
20160510,141.1241,144.0831,138.7568,143.3092,6802037
20160511,140.6233,143.9921,139.121,142.8085,7745485
20160512,145.4488,145.813,141.3062,143.5368,8079241
20160513,143.4003,143.4003,140.3046,141.2151,10556586
20160516,136.5717,136.5717,127.2393,129.561,37212369
20160517,130.4715,131.7006,127.1937,129.1968,15796818
20160518,127.4669,130.7446,127.4669,129.6521,9622998
20160519,129.2879,129.2879,124.0071,124.9176,10018968
20160520,124.5989,126.2833,122.4593,122.96,8781855
20160523,123.6429,124.1892,119.5457,120.001,11239891
20160524,119.5002,120.092,116.7688,118.18,9149939
20160525,120.0465,122.1861,118.8174,121.2756,9150800
20160526,121.5943,124.1437,120.6383,122.7779,15954717
20160527,123.7339,128.1953,122.3682,126.1922,8704250
20160530,128.3774,128.7416,124.2802,126.0101,7009869
20160531,126.2833,130.608,124.5534,130.0162,8312141
20160601,130.4715,130.5625,125.5549,126.3288,7562727
20160602,126.0557,129.561,125.1452,128.8781,6802367
20160603,129.2879,131.5185,126.8751,127.649,9742027
20160606,128.3319,131.4275,127.6945,130.6081,8445491
20160607,131.7917,133.7492,130.1073,132.3835,11139484
20160608,132.8842,136.0254,131.3364,134.7052,7976187
20160609,134.6597,138.074,133.5216,135.7067,8885275
20160610,135.0239,137.3001,132.2469,133.2029,6775533
20160613,131.2909,134.2955,129.47,133.0208,5251339
20160614,134.7507,136.1164,134.0223,135.4791,6759764
20160615,136.1164,139.7584,134.9328,138.2105,9172031
20160616,137.7098,139.9404,135.206,138.0284,12052934
20160617,139.2576,139.4852,135.3881,137.118,7173150
20160620,134.6142,138.9389,134.2955,138.074,9750645
20160621,138.3016,139.2121,135.7067,136.4806,4510620
20160622,136.162,138.0284,135.0239,135.7522,5702590
20160623,136.4806,139.5763,135.9343,138.5747,5687099
20160624,131.9738,134.7052,128.1953,133.9768,14542704
20160627,133.0208,138.9389,133.0208,138.2561,8394527
20160628,138.8023,141.1241,137.0269,140.5778,9508488
20160629,141.1241,142.0345,139.6218,140.1225,5909460
20160630,141.4427,141.7159,139.7583,140.1681,6302699
20160701,140.2591,143.7189,139.8949,142.5808,6335327
20160704,143.81,147.2698,143.4003,145.4944,6832317
20160705,146.0862,147.7706,144.5384,145.1757,6254891
20160707,145.6765,147.634,143.3547,143.9921,5042083
20160708,143.9921,144.6749,139.8494,140.8965,7186476
20160711,143.9466,148.1348,143.4913,147.8161,7970014
20160712,148.59,150.2289,145.1302,146.3593,11500989
20160713,146.6325,147.4519,144.4473,145.813,5978746
20160714,144.857,151.9588,144.857,149.0452,13346846
20160715,150.1378,153.6887,148.681,149.546,12821241
20160718,150.2288,151.6401,144.0376,144.8115,6873621
20160719,145.2212,147.9527,142.4898,144.1286,13973022
20160720,144.766,145.0846,143.1726,143.4458,5041536
20160721,143.8555,144.6749,138.1195,138.6203,8788809
20160722,138.7568,139.3031,136.1164,137.209,8584225
20160725,137.0269,143.0361,135.5701,141.898,8443187
20160726,142.4443,144.5384,139.3942,140.0315,6423389
20160727,141.1241,142.6264,139.7584,140.9875,4961802
20160728,141.2606,142.8085,139.986,140.6688,7885118
20160729,140.6688,141.2151,137.5732,138.1195,4360612
20160801,139.3031,139.7584,132.9298,134.2955,6265656
20160802,135.297,138.7568,133.2029,137.6187,9587249
20160803,137.0269,141.033,134.7507,135.5246,6650715
20160804,137.4822,143.2637,133.4305,141.8069,11938778
20160805,143.5824,145.4033,142.2622,143.5368,8486062
20160808,144.5839,145.4488,140.8054,143.4003,5309988
20160809,143.1727,146.1772,142.3077,144.2652,7446960
20160810,144.766,146.8146,141.4427,146.0406,11504484
20160811,139.3031,139.4397,132.0193,132.8842,38489351
20160812,133.8403,138.5747,131.6096,136.2075,22293971
20160816,136.5717,137.8463,133.9313,136.162,7165689
20160817,136.1164,138.7568,135.7978,137.8008,6673777
20160818,138.5292,141.033,138.2561,140.6688,6548857
20160819,141.989,148.2258,141.2151,147.1787,14267416
20160822,146.5414,147.8161,143.5824,145.722,8026440
20160823,145.9496,150.2288,144.1742,149.5915,15115837
20160824,149.5915,150.4565,147.8161,148.5445,6766596
20160825,149.2729,150.0468,146.9511,147.4519,10027674
20160826,147.2698,148.59,143.4913,144.1286,5393070
20160829,144.2197,146.3138,143.0361,145.722,4125681
20160830,146.5869,150.0012,146.1772,149.4549,6148036
20160831,149.7736,150.8662,147.4064,148.3624,8047620
20160901,148.8631,149.546,146.2228,146.8146,6466506
20160902,147.2242,151.9587,146.7235,151.458,8185748
20160906,152.9603,155.6007,152.5961,154.326,9021719
20160907,155.9193,161.7464,155.2365,159.1515,16469703
20160908,159.7889,161.5643,157.7858,159.106,6806480
20160909,158.9694,159.1971,155.9193,156.5567,7304893
20160912,152.9148,152.9148,146.7235,147.2698,8733499
20160914,147.4974,153.5976,147.2698,153.2334,7533651
20160915,153.2789,153.7797,149.4549,151.6856,5395997
20160916,153.1879,156.0104,149.4549,150.0012,11408056
20160919,152.0043,152.8692,150.5931,151.5491,3003890
20160920,152.1864,153.279,150.5475,151.7767,3272265
20160921,151.367,153.2334,149.2273,149.6371,4207634
20160922,152.1409,154.7812,151.7311,154.2805,5591092
20160923,154.7357,156.9664,153.1424,154.0073,6444029
20160926,153.4155,154.2349,150.6841,151.458,5315511
20160927,152.1864,152.6871,148.9087,149.3184,3742387
20160928,149.2273,154.5081,148.8631,153.37,6284089
20160929,154.326,155.6007,145.2668,147.4064,11281815
20160930,146.1317,153.1424,145.722,152.414,7164669
20161003,153.0513,155.3275,152.7327,153.7797,5528006
20161004,154.326,156.0559,150.8207,154.6447,16698890
20161005,157.0574,157.6948,153.4155,154.2805,11698120
20161006,154.7357,154.7357,148.8631,149.7736,6697536
20161007,149.9557,150.8662,148.0437,149.1818,7061560
20161010,149.7736,150.411,146.9511,147.4519,3950523
20161013,146.8146,146.9056,137.6642,140.4412,12034390
20161014,141.3062,141.989,139.3942,140.1681,6440074
20161017,140.3046,141.8069,136.6627,137.4366,5802392
20161018,138.8024,142.2622,137.9374,141.7614,5013838
20161019,142.6264,143.2182,140.3047,141.4883,4212034
20161020,141.2151,144.2652,141.2151,143.3548,6095049
20161021,143.7644,143.7644,140.7599,142.1256,3310337
20161024,142.3987,146.0406,142.3987,144.2197,5301519
20161025,144.766,145.2212,141.6248,142.5353,2847649
20161026,142.5353,144.766,140.1681,141.2606,3620802
20161027,140.9875,141.8069,138.7568,139.3486,6337383
20161028,140.0315,142.6263,139.3942,142.2622,4574412
20161101,142.5808,143.2637,140.2591,141.3972,5673444
20161102,139.121,139.121,136.2075,136.5717,5224054
20161103,135.9344,137.3456,132.9753,133.4305,5759653
20161104,135.7978,135.7978,128.6505,129.7886,9329011
20161107,133.8402,135.8433,131.5185,134.7962,5240267
20161108,134.9328,136.2985,132.9298,135.6157,3610842
20161109,124.7355,139.3031,123.1421,137.6642,13645350
20161110,141.3972,151.4125,141.1241,150.2289,19938451
20161111,149.3184,154.6902,144.4018,146.1317,20909685
20161115,152.414,161.3822,150.7752,158.6963,45412145
20161116,161.4277,162.4748,153.1879,157.8769,19230982
20161117,159.1515,163.5218,157.194,159.106,22051586
20161118,160.1531,162.0651,157.0574,161.1091,10883549
20161121,163.4763,163.4763,145.2212,146.678,24330175
20161122,149.1363,150.502,144.766,148.59,15079667
20161123,149.9557,150.0468,146.2228,147.5885,7304971
20161124,145.8586,153.5521,144.3107,152.0953,17931399
20161125,153.4155,155.8283,151.0028,152.8692,9693735
20161128,147.4974,150.0923,146.5869,148.4534,12450961
20161129,148.4079,150.6841,146.2228,147.0422,6633060
20161130,147.3153,150.0468,146.678,149.4549,7519207
20161201,149.9557,150.9572,146.4504,147.1332,5777972
20161202,146.4048,149.7736,145.1302,146.678,9787771
20161205,146.5869,148.4079,146.1317,147.9527,4095538
20161206,148.681,149.4549,147.4064,147.7706,4266725
20161207,148.4079,149.8647,142.5808,143.4003,9887410
20161208,144.9481,145.3123,143.2182,144.3107,8724918
20161209,144.857,148.1803,143.1271,147.5429,10278079
20161212,147.4974,147.4974,143.5368,144.6749,5487034
20161213,144.3107,146.5869,142.5808,146.0406,5492641
20161214,146.5869,146.6325,143.7189,144.1742,2808098
20161215,142.945,146.9511,142.3987,145.5854,4977598
20161216,146.1317,148.1347,144.6294,145.3578,5485711
20161219,145.2212,146.3138,144.0376,145.0846,2403718
20161220,144.766,145.8586,141.1241,141.8069,4724772
20161221,142.6719,144.0376,140.7144,143.4003,4650450
20161222,142.945,142.945,139.5763,141.1696,4094197
20161223,141.1241,142.3532,138.9389,139.3031,3909592
20161226,138.3926,138.7113,132.9298,134.1589,6151900
20161227,134.4776,137.4822,133.0208,136.4806,4460849
20161228,136.7993,138.9844,135.7522,136.7082,6665714
20161229,136.5717,138.7568,135.0694,137.9374,19597740
20161230,138.0284,140.1225,137.7553,139.6673,6069655
20170102,140.1681,140.7599,134.3865,135.5702,9644457
20170103,135.7523,136.7538,133.5671,135.297,10690916
20170104,134.7507,136.4351,134.2044,134.7507,4993802
20170105,136.162,138.0284,135.9343,137.4366,7807838
20170106,137.4822,140.7599,137.4822,139.5307,8101310
20170109,140.2136,141.1241,138.7568,139.121,6078686
20170110,139.7584,140.3502,137.7098,139.2576,5444632
20170111,140.1225,145.8585,139.5307,145.3123,11384243
20170112,145.6765,146.2683,143.8555,144.4928,5849315
20170113,144.9025,145.4033,142.6719,143.6279,4635287
20170116,143.6279,145.6765,142.945,145.3123,5216572
20170117,146.0406,147.4974,144.1742,144.8115,5138460
20170118,145.1302,146.4504,143.7189,144.6294,4034241
20170119,144.3107,146.4048,143.7189,145.7675,4541251
20170120,145.1302,146.3138,139.8039,140.5323,4787706
20170123,139.7583,142.945,139.4397,140.3957,4199528
20170124,141.3972,142.4898,140.6688,142.0801,4541702
20170125,142.4898,149.3184,141.3517,147.4519,12590142
20170127,148.4079,154.0529,147.7706,152.6871,12394688
20170130,152.1409,155.0544,150.3199,152.7327,7176912
20170131,152.3229,153.6887,149.637,150.3654,4227883
20170201,151.5035,158.15,150.502,157.5582,17004030
20170202,157.4216,162.839,155.373,161.7464,14260877
20170203,162.0651,170.487,160.3352,169.7586,16542435
20170206,170.2594,174.5386,167.2548,168.0742,14311070
20170207,168.3929,173.355,166.7996,170.3049,10402832
20170208,170.578,171.7161,165.9346,170.2594,8105412
20170209,170.2594,170.8967,164.6144,167.5735,9428624
20170210,169.0757,173.9013,168.0287,171.2154,18572012
20170213,166.4353,166.6174,152.9603,153.6887,38352779
20170214,154.7812,155.9193,151.2759,153.6887,16667658
20170215,153.8708,155.1454,148.1803,148.59,13176926
20170216,150.593,152.7327,148.9997,151.1849,9141324
20170217,151.2759,153.279,149.7736,151.2759,6994611
20170220,151.1393,154.2805,150.0923,153.7342,5345157
20170221,154.8723,155.4641,153.0058,154.1439,7720858
20170222,154.0073,155.282,152.2319,152.6871,7388811
20170223,153.5976,154.6447,152.0953,153.0969,10531474
20170227,153.4155,153.4155,149.4094,149.6826,7407568
20170228,150.2288,151.6856,149.2273,150.502,7175645
20170301,151.0483,153.4155,150.2289,150.5475,6979516
20170302,151.549,152.3685,146.5869,147.1332,8201681
20170303,145.7675,148.1803,145.2667,145.6309,9478049
20170306,146.8601,147.6795,145.722,146.4504,6996223
20170307,146.4048,147.8616,145.6765,145.9951,6389864
20170308,145.9951,147.2243,143.2637,144.9936,8422899
20170309,145.0847,146.3138,143.8555,145.1757,5475070
20170310,148.4079,148.4079,144.1286,144.766,5501220
20170314,148.2713,149.546,146.1317,146.5869,7292526
20170315,146.2683,152.6871,146.2228,151.5946,11715430
20170316,152.5961,154.4626,151.5035,153.4611,9620096
20170317,153.5976,154.0528,149.6825,150.1378,7160099
20170320,149.9557,152.414,148.499,150.7751,5099749
20170321,151.2304,151.8677,147.634,148.2713,5788764
20170322,146.5869,149.4549,146.2683,147.1332,5537506
20170323,147.5885,148.8176,145.9496,147.6795,7386841
20170324,147.4974,156.1925,147.4974,153.9163,23265545
20170327,153.2334,157.6948,152.5506,156.8753,24032433
20170328,157.103,158.6963,156.147,158.3321,20208892
20170329,158.4231,160.4262,157.3761,157.9679,20952290
20170330,158.059,159.971,157.2851,158.1045,19317655
20170331,157.6037,159.2426,155.7828,157.4671,7540833
20170403,158.3321,158.7873,155.0999,156.9664,4203694
20170405,157.285,160.5172,156.6477,158.9239,9180210
20170406,158.2866,161.2912,157.8314,159.2426,9621343
20170407,158.4231,158.8784,152.5961,153.5521,6958075
20170410,154.5536,156.7388,153.1424,155.7828,6533837
20170411,156.1014,159.6523,154.8723,159.0605,8135812
20170412,158.5597,159.9254,155.8738,156.9209,6323133
20170413,156.7843,161.974,156.147,159.9254,12377238
20170417,162.0651,162.1561,159.5612,160.1986,6316890
20170418,160.6993,165.4338,159.6523,160.2896,11000034
20170419,161.1546,161.3367,157.7858,159.1971,6148670
20170420,160.1531,164.3413,158.6053,163.5674,11566048
20170421,163.5673,163.9315,158.8784,159.5157,6262395
20170424,161.6098,163.3397,159.8344,162.8845,7576411
20170425,163.886,167.0272,162.7479,165.5249,8146288
20170426,166.2988,168.0742,162.839,165.3883,7967391
20170427,165.6614,167.5279,163.9315,165.1607,6405353
20170428,165.4338,171.6706,165.4338,170.7601,11823024
20170502,171.1698,174.4476,169.0757,171.7616,11014407
20170503,172.5356,177.1335,169.9862,172.5811,12842041
20170504,176.6327,179.1365,175.0394,178.226,14165960
20170505,179.3641,184.3718,167.71,170.6236,27045694
20170508,170.8057,174.4476,168.7116,171.9438,9056363
20170509,172.4445,172.9908,168.1197,170.0318,5765748
20170510,170.2594,171.534,168.4839,168.9392,5069404
20170511,169.8496,173.446,169.1668,171.0788,6927969
20170512,171.1699,174.0834,168.3019,169.7131,9730497
20170515,169.8497,172.8087,169.8041,171.8982,5384073
20170516,171.3975,177.5432,169.7131,176.223,10631909
20170517,175.7222,176.4051,172.6266,174.5841,6975684
20170518,173.6737,178.7268,168.6205,170.6691,19870837
20170519,172.9908,178.3626,169.622,171.8527,31521446
20170522,172.5355,174.1744,165.4338,166.4353,10849346
20170523,166.754,169.1213,161.6553,165.707,10454348
20170524,165.8891,166.4354,159.1515,160.0165,11978420
20170525,160.7904,166.1622,160.2441,165.2517,8619259
20170526,165.2518,165.4794,161.7464,163.3853,7630085
20170529,163.4308,165.1152,157.5127,158.1045,8084707
20170530,157.7858,163.1576,156.6022,162.5203,10252246
20170531,163.2942,164.3412,160.927,162.1106,8340826
20170601,162.5203,163.7495,160.4262,162.9755,6826246
20170602,164.2957,164.9331,161.2001,162.8845,8662482
20170605,163.795,164.2047,162.2472,162.6114,5074657
20170606,163.2032,163.5218,158.15,158.8329,5254510
20170607,159.6978,161.5188,158.6052,160.9725,5496279
20170608,161.7919,161.7919,158.8784,159.1971,4506151
